1000
116	0.9320355481	-0.3999393571
117	-1.043829537	-1.429124122
118	-1.282238266	1.665865623
119	1.45515019	0.4745403372
121	2.106658767	-0.6861741534
122	-2.805237635	-3.938773969
123	-4.291566031	5.89993887
124	8.4861687	2.677330184
125	-0.004858509732	-9.406718315
126	-8.441995637	2.66273844
127	4.226027056	5.82311631
128	2.746633092	-3.862736998
129	-2.066796516	-0.6700556366
131	-1.406675557	0.4556119013
132	1.209534778	1.599932149
133	0.9921509315	-1.371526187
134	-0.8966317813	-0.3585134512
136	-0.765914556	0.1811445866
137	0.7054221821	0.9765558869
138	0.5898678781	-0.8817220808
139	-0.5635982155	-0.1818317184
141	-0.5250160813	0.1693296814
142	0.4971189021	0.6290469581
143	0.4126558803	-0.5731644664
144	-0.4066667058	-0.1895799363
146	-0.3984830269	0.07133716429
147	0.383075949	0.5321915011
148	0.3135454429	-0.4917708747
149	-0.3156875738	-0.1014374683
151	-0.3204101529	0.1029995932
152	0.3110142332	0.3803821912
153	0.2505746782	-0.34946731
154	-0.2564900945	-0.1331940732
156	-0.267398204	0.03625834149
157	0.2613128417	0.3640347529
158	0.2072323135	-0.3378457041
159	-0.215012862	-0.06885430919
161	-0.2290386218	0.07343432411
162	0.2249461023	0.2678461389
163	0.1757101943	-0.2459232493
164	-0.1844114861	-0.1037289212
166	-0.1999941514	0.02037041045
167	0.1971790686	0.2752967901
168	0.1518408969	-0.255493887
169	-0.160956864	-0.05139631497
171	-0.1772438924	0.05670725084
172	0.175286676	0.2042751641
173	0.1331998744	-0.1869959194
174	-0.142444992	-0.0851933813
176	-0.1589486281	0.01192730815
177	0.1575884198	0.2204167094
178	0.1182822004	-0.204308748
179	-0.12749034	-0.04061087267
181	-0.1439238784	0.0459664001
182	0.1429909414	0.163738323
183	0.1061053756	-0.149353647
184	-0.1151787184	-0.07230384451
186	-0.1313719274	0.00700596655
187	0.1307516993	0.1831520609
188	0.09600143038	-0.1695035446
189	-0.1048828282	-0.03333993636
191	-0.1207356484	0.03850436086
192	0.1203484719	0.1358221471
193	0.08750086209	-0.1234503532
194	-0.09615817156	-0.062766905
196	-0.1116139765	0.003960167526
197	0.1114030692	0.156242975
198	0.08026435452	-0.144375301
201	-0.1037107332	0.03303425597
202	0.1036347611	0.1155442291
203	0.07404081156	-0.1046710929
207	0.09683072718	0.135947768
208	0.06864060305	-0.125441238
212	0.09082660546	0.1002262965
213	0.06391797391	-0.09052050147
217	0.08549344425	0.1201379862
218	0.05975912199	-0.1107106745
222	0.08072860333	0.08830313814
227	0.07644937707	0.1075116829
228	0.05279039495	-0.09896281196
232	0.07258834346	0.07880050841
237	0.06909002181	0.09722688263
238	0.04720463495	-0.08940708629
247	0.06300454862	0.08871457397
257	0.0579055203	0.08157625051
747	0.05984145359	0.08428708625
757	0.06530642997	0.09193528937
762	0.06842967891	0.0739861892
767	0.07186126267	0.101100894
768	0.05041296906	-0.09491186099
772	0.0756456432	0.08235750211
777	0.07983626386	0.1122416664
778	0.0567767993	-0.1057051424
782	0.08449790919	0.09273689354
783	0.06055040359	-0.085806836
787	0.08970991319	0.1260200604
788	0.06481414135	-0.119125458
792	0.09557047479	0.1058755409
793	0.06966230109	-0.09855363748
797	0.1022026731	0.14343257
798	0.07521430661	-0.136192898
801	-0.1067414704	0.03400742743
802	0.1097628801	0.1229433677
803	0.08162360726	-0.115255062
804	-0.09303267757	-0.06114752539
806	-0.1151017541	0.004464552755
807	0.1184529264	0.1660522149
808	0.08909047275	-0.1585324128
809	-0.1012247556	-0.03216488751
811	-0.1247887365	0.03980775805
812	0.1285379899	0.1458643504
813	0.09788113357	-0.1379096084
814	-0.1108466495	-0.07017627661
816	-0.1361358366	0.007804466799
817	0.1403737139	0.1965199683
818	0.1083569522	-0.1889013891
819	-0.1222887032	-0.03893670555
821	-0.1495989537	0.04779439671
822	0.1544486297	0.1780322991
823	0.121020518	-0.1700853105
824	-0.1360955224	-0.08226193521
826	-0.1658187289	0.01325641606
827	0.171453	0.2396468299
828	0.136591346	-0.2323889669
829	-0.1530501203	-0.04884621775
831	-0.1857250566	0.05944398857
832	0.1923955959	0.2260291736
833	0.1561356261	-0.2188053379
834	-0.1743196081	-0.09938852967
836	-0.210722066	0.02275328254
837	0.2188124976	0.3052484803
838	0.1813016031	-0.2995557237
839	-0.2017225513	-0.06455879476
841	-0.2430359356	0.07795955775
842	0.2531654477	0.3044733286
843	0.2147757703	-0.2999819692
844	-0.2382551227	-0.1259515232
846	-0.2864223982	0.04107191487
847	0.2996666071	0.4170365535
848	0.26124661	-0.4165404859
849	-0.2892247427	-0.09286683918
851	-0.3477580815	0.1118578079
852	0.3661783782	0.4535308089
853	0.3296833563	-0.4587029018
854	-0.3650036673	-0.1743760381
856	-0.4411437551	0.0834704894
857	0.4692783963	0.6510986737
858	0.4396377498	-0.6708094598
859	-0.4889465736	-0.1576099879
861	-0.6007986765	0.1939188809
862	0.6510105355	0.8372993399
863	0.6433032449	-0.8910565049
864	-0.7269033957	-0.3012085924
866	-0.9369329976	0.2344790613
867	1.058446682	1.462774459
868	1.142121635	-1.648910664
869	-1.364301846	-0.4418438479
871	-2.110652084	0.6843051741
872	2.818844319	3.810272471
873	4.152527428	-5.72195275
874	-8.395750294	-2.805066972
875	-0.004858509733	9.566947641
876	8.438207754	-2.824938799
877	-4.212511084	-5.791129071
878	-2.885790631	3.880248792
879	2.157398495	0.7026604902
881	1.40240646	-0.4574028606
882	-1.19519553	-1.729105873
883	-1.132630743	1.551348497
884	0.9880413267	0.2275712945
886	0.7604492441	-0.3482725205
887	-0.6892928924	-0.9406246547
888	-0.7329453786	0.8969491529
889	0.6564865406	0.2152855133
891	0.5175668672	-0.1702181133
892	-0.478113756	-0.7624624978
893	-0.5597542814	0.7614350157
894	0.5017959931	0.04659203362
895	-0.006781314753	0.1214653081
896	0.3881348358	-0.2527884184
897	-0.3599054468	-0.4856810383
898	-0.466333466	0.5012445704
899	0.4139694309	0.1368816922
901	0.3060458328	-0.1019088403
902	-0.2820659207	-0.5226399048
903	-0.4111046469	0.5549586389
904	0.3590706981	-0.03396785552
905	-0.008229408271	0.157643092
906	0.2475881389	-0.2454191198
907	-0.2244697841	-0.2971516229
908	-0.37815069	0.3362744029
909	0.32340667	0.1079881649
911	0.2018655424	-0.06862556134
912	-0.1772906714	-0.4261933617
913	-0.3606015957	0.4828847331
914	0.3007258026	-0.1080024238
915	-0.01021862384	0.2163988411
916	0.1627551579	-0.2805801767
917	-0.1344750099	-0.1703546271
918	-0.3558321652	0.2330103221
919	0.2882975361	0.09732178621
921	0.1259024087	-0.04473941993
922	-0.09099842591	-0.3928214496
923	-0.3641135091	0.484093402
924	0.2857149078	-0.2136478143
925	-0.01305605919	0.325461335
926	0.08702501507	-0.374218921
928	-0.3890871836	0.137679296
929	0.2951467863	0.1006235106
932	0.02638954824	-0.4191471357
933	-0.4409500108	0.5844822089
934	0.323756195	-0.4350366473
935	-0.01730218962	0.5868721062
936	-0.02822500504	-0.6306615786
937	0.1350667304	0.2112324504
938	-0.5487696195	-0.02311441419
939	0.3938448862	0.1343406418
941	-0.1567945413	0.04413897451
942	0.3688859785	-0.6308145153
943	-0.8265186464	1.106736571
944	0.6047900456	-1.381962292
945	-0.0240704244	1.920640332
946	-0.5780893512	-2.243287736
947	1.367150376	1.917373324
948	-2.531109649	-1.490821679
949	3.056977228	1.002355292
950	-3.19135252	-4.163850109e-09
951	3.109433151	-1.020149389
952	-2.623439862	1.564840868
953	1.46018221	-2.055014835
954	-0.6545576485	2.416450778
955	-0.03583876032	-2.115794346
956	0.6331677229	1.563488922
957	-0.9190441421	-1.210963893
958	0.4624691476	0.6712011571
959	-0.2590625748	-0.07016272345
961	0.3961351646	-0.1441897257
962	-0.6436200755	0.1330540591
963	0.2277566551	-0.3862874792
964	-0.1603616709	0.7987544509
965	-0.05908777694	-0.7861527614
966	0.2953383305	0.6293206384
967	-0.5422252337	-0.6548660389
968	0.1145856389	0.4237036395
969	-0.1296291513	-0.01766737147
971	0.227085098	-0.1017140223
972	-0.504705695	0.0154872219
973	0.03493684957	-0.1845246661
974	-0.1339613156	0.5397351418
975	-0.1155835196	-0.5335238198
976	0.1605783594	0.426933217
977	-0.5105455985	-0.514807793
978	-0.04567797688	0.3535105023
979	-0.1744604703	-0.003493143791
980	-0.1804655741	7.89421789e-10
981	0.06861187041	-0.08725655362
982	-0.5720230176	-0.02147952247
983	-0.1653501694	-0.1160812384
984	-0.2824202698	0.4450609972
985	-0.3206429893	-0.4391361372
986	-0.1108819882	0.3500083386
987	-0.7600873017	-0.458712849
988	-0.4285699863	0.3244109104
989	-0.5903222627	0.00185552333
990	-0.7211500786	2.030178536e-09
991	-0.6401991263	-0.08124745506
992	-1.450167481	-0.03537046143
993	-1.406231136	-0.08981827204
994	-1.993513584	0.4082076344
995	-2.88388862	47.03078136
996	-4.259652941	0.321885708
997	-8.329068886	-0.4386375324
998	-17.96093301	118.8998655
999	-72.08088511	0.003456512919
